not_master	175 0 222 -62 333 0.0 0.0 1.8 0.0 -349 32 41 3 0.46 0.4 0.36 90 4 2 4 0.5 0.3 0.3 0.25 0.2 0.15 3 8 1 14
not_master	175 0 302 -16 383 0.0 0.0 6.8 1.64 -497 137 20 4 0.37 0.5 0.44 54 3 4 2 0.8 0.55 0.1 0.1 0.1 0.2 3 2 1 13
not_master	175 0 302 0 263 0.0 0.0 0.0 1.4 -157 416 31 8 0.57 0.7 0.68 54 2 1 2 0.3 0.4 0.3 0.25 0.3 0.2 4 1 1 32
not_master	175 0 477 0 331 0.0 0.0 0.0 1.36 -85 798 19 5 0.41 0.3 0.36 46 3 4 4 0.5 0.25 0.3 0.3 0.1 0.3 4 0 1 11
not_master	175 0 477 -127 236 2.02 0.3 7.6 0.0 -877 0 19 3 0.41 0.5 0.44 46 3 4 4 0.6 0.35 0.2 0.3 0.2 0.2 1 2 1 12
not_master	175 0 222 0 577 0.0 0.0 0.0 0 -10 1310 12 3 0.57 0.5 0 21 2 4 4 0.6 0.6 0.2 0.1 0.2 0.15 1 1 1 17
not_master	175 0 222 0 340 0.0 0.0 0.0 0 -1541 0 9 3 0.43 0.6 0 21 0 4 4 0.6 0.4 0.2 0.15 0.1 0.2 2 0 1 18
not_master	175 0 390 -5 164 0.0 0.0 2.3 0 -99 196 12 4 0.5 0.5 0 24 2 4 2 0.5 0.3 0.1 0.15 0.3 0.45 0 0 1 15
not_master	175 0 390 0 212 0.0 0.0 0.0 0 -211 9 11 3 0.46 0.3 0 24 2 4 4 0.5 0.3 0.2 0.15 0.3 0.45 0 0 1 14
not_master	175 0 148 -14 308 9.57 2.09 0.1 0 -42 187 10 6 0.43 0.0 0 23 4 4 4 0.5 0.35 0.2 0.2 0.3 0.2 2 1 1 29
not_master	175 0 148 -52 89 10.58 -2.36 8.9 0 -176 37 7 3 0.32 0.1 0 22 2 4 1 0.6 0.45 0.1 0.05 0.3 0.2 3 1 1 8
not_master	175 0 345 -51 77 0.0 0.0 3.6 0.36 -1239 71 15 4 0.54 0.5 0.48 28 1 4 4 0.4 0.35 0.4 0.2 0.0 0.2 5 0 1 25
master	175 0 345 0 1239 229.61 45.89 10.6 0.0 -143 1239 12 5 0.44 0.4 0.44 27 1 4 4 0.4 0.4 0.4 0.25 0.0 0.15 6 3 1 24
not_master	175 0 516 0 497 17.02 2.69 0.6 15.72 -115 624 14 3 0.33 0.4 0.4 42 3 4 4 0.4 0.4 0.4 0.25 0.1 0.1 9 3 1 13
not_master	175 0 516 -1 281 0.0 0.0 0.8 7.44 -749 143 14 2 0.33 0.2 0.28 42 0 4 2 0.5 0.35 0.2 0.1 0.3 0.3 3 1 1 12
not_master	175 0 330 -17 178 0.83 0.19 2.8 0 -118 487 13 8 0.62 0.3 0 21 3 4 4 0.4 0.35 0.4 0.25 0.1 0.1 4 1 1 17
not_master	175 0 330 -88 170 0.0 0.0 17.0 0 -500 7 11 4 0.52 0.4 0 21 3 2 4 0.4 0.3 0.2 0.25 0.2 0.1 4 1 1 14
not_master	175 0 445 -5 407 0.0 0.0 14.2 0.0 -2695 64 20 3 0.39 0.3 0.44 51 0 4 4 0.5 0.45 0.3 0.2 0.2 0.15 5 1 1 13
not_master	175 0 445 0 4972 237.13 34.22 0.0 0.0 -164 2620 25 3 0.5 0.6 0.56 50 1 4 1 0.3 0.3 0.1 0.15 0.2 0.2 13 5 1 22
not_master	175 0 350 0 760 3.26 0.73 0.0 0 -1312 55 10 4 0.45 0.3 0 22 2 4 4 0.5 0.55 0.2 0.1 0.3 0.25 2 0 1 15
not_master	175 0 350 0 654 135.92 31.14 0.0 0 -180 592 11 5 0.52 0.4 0 21 2 4 4 0.3 0.3 0.2 0.15 0.5 0.35 4 2 1 10
not_master	175 0 201 0 995 0.0 0.0 2.2 0.68 -1180 446 18 3 0.35 0.2 0.24 52 1 4 4 0.5 0.25 0.3 0.2 0.2 0.35 19 7 1 11
not_master	175 0 201 -48 598 0.0 0.0 1.7 0.6 -480 333 22 6 0.42 0.4 0.32 52 4 4 4 0.5 0.3 0.3 0.2 0.2 0.25 11 2 1 18
not_master	175 0 123 0 208 19.15 4.17 0.0 0 -144 295 11 4 0.48 0.5 0 23 3 2 4 0.5 0.35 0.4 0.3 0.1 0.1 3 0 1 27
not_master	175 0 123 0 85 11.57 2.52 0.0 0 -360 101 9 4 0.39 0.4 0 23 3 4 4 0.6 0.3 0.3 0.3 0.1 0.2 3 2 1 8
not_master	175 0 452 0 388 3.43 0.62 0.0 15.52 -376 91 15 4 0.47 0.5 0.4 32 4 4 4 0.4 0.45 0.2 0.1 0.3 0.2 2 0 1 27
not_master	175 0 452 -1 379 1.91 0.35 0.0 0.0 -313 0 11 3 0.35 0.3 0.4 31 4 4 4 0.4 0.45 0.5 0.25 0.0 0.1 2 1 1 28
master	175 0 402 -5 73 5.21 0.81 1.2 0.0 -95 49 24 3 0.56 0.5 0.56 43 0 2 4 0.4 0.35 0.2 0.3 0.4 0.2 4 1 1 17
not_master	175 0 402 -56 82 0.0 0.0 0.0 0.0 -73 88 28 8 0.65 0.7 0.6 43 0 4 4 0.4 0.45 0.2 0.15 0.3 0.2 4 4 1 16
not_master	175 0 306 -9 117 6.71 1.1 0.2 1.36 -295 72 17 5 0.44 0.3 0.36 39 2 4 4 0.7 0.45 0.2 0.15 0.1 0.25 2 0 0 0
not_master	175 0 306 -11 131 0.0 0.0 0.0 1.04 -164 279 17 3 0.44 0.4 0.44 39 2 4 4 0.4 0.35 0.3 0.3 0.2 0.15 5 0 1 56
not_master	175 0 221 0 31 0.0 0.0 0 0 -43 48 4 1 0.44 0 0 9 2 1 1 0 0 0 0 0.1 0.25 2 0 0 0
not_master	175 0 221 0 147 0.0 0.0 0 0 -87 50 4 3 0.5 0 0 8 3 4 4 0 0 0 0 0.2 0.15 1 0 0 0
not_master	175 0 217 0 55 0.0 0.0 0.0 0.0 -76 110 14 3 0.47 0.5 0.48 30 2 4 4 0.5 0.3 0.4 0.3 0.1 0.2 1 0 1 19
not_master	175 0 217 0 158 9.86 1.9 3.5 0.68 -179 45 13 2 0.45 0.5 0.44 29 3 4 4 0.6 0.4 0.2 0.2 0.1 0.15 2 0 1 18
not_master	175 0 223 -18 122 0.0 0.0 2.1 0.08 -85 2155 28 9 0.52 0.4 0.28 54 3 4 4 0.7 0.55 0.2 0.3 0.1 0.15 11 6 1 13
not_master	175 0 223 0 346 0.0 0.0 6.5 1.28 -2224 38 16 3 0.3 0.0 0.12 54 3 2 4 0.7 0.5 0.1 0.2 0.1 0.15 9 4 1 30
not_master	175 0 185 -52 574 18.47 2.69 0.0 0.0 -523 603 28 5 0.57 0.5 0.6 49 0 4 4 0.4 0.25 0.4 0.25 0.2 0.1 2 2 0 0
not_master	175 0 185 -114 281 8.26 1.2 -2.5 0.0 -615 314 26 6 0.53 0.5 0.44 49 4 4 4 0.4 0.25 0.2 0.3 0.1 0.2 5 9 1 12
not_master	175 0 400 -74 270 6.26 1.16 2.4 1.52 -142 619 16 3 0.52 0.5 0.48 31 3 4 4 0.5 0.25 0.2 0.25 0.2 0.25 4 1 1 13
not_master	175 0 400 -7 134 1.22 0.23 1.6 4.88 -674 50 14 3 0.45 0.6 0.44 31 2 4 4 0.6 0.45 0.3 0.25 0.1 0.2 1 0 1 14
not_master	175 0 581 -48 134 3.28 0.57 0.0 0.92 -511 95 20 7 0.57 0.5 0.6 35 3 4 2 0.6 0.4 0.1 0.15 0.2 0.2 2 0 1 45
not_master	175 0 581 -114 337 0.0 0.0 0.0 0.0 -115 491 21 6 0.62 0.4 0.56 34 3 4 4 0.5 0.45 0.4 0.2 0.1 0.05 4 2 1 10
not_master	175 0 180 -19 398 57.41 8.65 0.3 0.0 -110 303 17 4 0.37 0.1 0.32 46 4 2 2 0.4 0.35 0.2 0.2 0.3 0.25 4 3 1 19
not_master	175 0 180 -1 223 15.31 2.33 3.6 4.72 -367 45 20 4 0.44 0.2 0.36 45 3 4 4 0.7 0.55 0.2 0.15 0.1 0.2 1 1 0 0
not_master	175 0 201 0 266 0.0 0.0 12.0 10.64 -198 1786 19 6 0.59 0.5 0.52 32 3 4 2 0.3 0.25 0.3 0.35 0.2 0.25 2 3 1 35
not_master	175 0 201 -516 617 105.66 19.28 0.0 0.0 -2541 143 14 5 0.44 0.5 0.48 32 1 1 1 0.3 0.45 0.1 0.15 0.0 0.0 10 2 0 0
not_master	175 0 185 -19 131 0.0 0.0 3.3 0.52 -3 116 8 2 0.26 0.3 0.2 31 3 2 4 0.6 0.35 0.2 0.4 0.1 0.15 2 0 1 17
not_master	175 0 185 0 114 0.0 0.0 2.4 2.96 -173 0 13 3 0.42 0.3 0.4 31 3 4 4 0.4 0.25 0.3 0.4 0.2 0.2 4 0 1 10
not_master	175 0 389 -3 191 27.43 5.48 0.0 1.76 -154 619 13 5 0.48 0.6 0.52 27 2 4 2 0.4 0.3 0.2 0.1 0.3 0.25 6 1 1 9
not_master	175 0 389 -21 504 19.64 3.93 0.0 0.72 -771 89 13 9 0.48 0.5 0.52 27 2 4 4 0.5 0.45 0.4 0.2 0.1 0.15 5 0 1 14
master	175 0 437 0 165 0.0 0.0 0.0 0.0 -65 165 42 8 0.7 0.5 0.6 60 1 4 4 0.6 0.55 0.2 0.15 0.2 0.1 17 2 1 23
master	175 0 437 -19 106 0.0 0.0 1.2 0.0 -198 23 35 7 0.58 0.4 0.44 60 3 4 4 0.5 0.35 0.4 0.2 0.1 0.25 12 5 1 10
master	175 0 211 0 311 0.0 0.0 31.1 0.0 -335 150 16 8 0.41 0.2 0.32 39 3 4 4 0.6 0.4 0.4 0.4 0.0 0.15 1 3 1 47
not_master	175 0 211 -28 141 0.0 0.0 0.0 2.76 -179 24 19 5 0.49 0.6 0.4 39 3 4 4 0.5 0.35 0.4 0.35 0.0 0.15 4 0 1 28
not_master	175 0 456 -3 151 3.5 0.53 0.0 0.64 -88 120 16 3 0.36 0.3 0.32 45 3 4 4 0.3 0.35 0.4 0.35 0.3 0.2 1 3 1 31
not_master	175 0 456 -28 250 0.0 0.0 0.0 0.0 -242 40 23 10 0.52 0.7 0.48 44 2 4 4 0.6 0.45 0.2 0.2 0.1 0.1 4 2 1 10
not_master	175 0 293 0 252 0.0 0.0 2.4 0.0 -59 317 16 3 0.43 0.5 0.44 37 3 4 4 0.4 0.2 0.4 0.35 0.1 0.3 8 2 1 17
not_master	175 0 293 -2 176 28.52 4.89 0.0 2.24 -329 28 17 5 0.47 0.3 0.4 36 2 4 4 0.6 0.4 0.2 0.15 0.1 0.2 5 0 0 0
not_master	175 0 518 -22 936 0.0 0.0 0.0 0.8 -877 128 23 6 0.51 0.6 0.56 45 0 4 4 0.4 0.35 0.3 0.2 0.1 0.1 8 0 1 9
not_master	175 0 518 0 84 0.0 0.0 0.0 0.72 -142 39 17 4 0.38 0.3 0.32 45 0 4 2 0.6 0.45 0.1 0.2 0.3 0.2 5 0 1 12
not_master	175 0 581 0 186 0.0 0.0 6.3 0 -474 112 5 2 0.33 0.3 0 15 3 4 4 0.7 0 0.1 0 0.1 0.1 1 0 0 0
not_master	175 0 581 0 462 46.75 12.93 0.0 0 -191 371 5 2 0.33 0.4 0 15 3 4 2 0.6 0 0.1 0 0.1 0.2 1 0 1 10
not_master	175 0 202 -4 612 7.94 1.5 2.5 0.04 -967 75 8 2 0.27 0.3 0.24 30 3 4 4 0.4 0.25 0.3 0.15 0.2 0.2 5 0 1 13
not_master	175 0 202 0 905 13.8 2.66 15.3 3.32 -788 443 9 2 0.31 0.3 0.28 29 1 4 4 0.3 0.25 0.4 0.35 0.2 0.2 8 0 1 22
not_master	175 0 353 0 1667 0.0 0.0 11.7 12.92 -6203 730 27 4 0.39 0.3 0.28 70 0 4 2 0.5 0.25 0.3 0.35 0.2 0.1 7 6 1 15
not_master	175 0 353 -4 6103 724.07 88.45 26.8 0.0 -1634 6203 28 8 0.41 0.4 0.28 69 1 4 2 0.4 0.3 0.4 0.35 0.2 0.25 20 13 1 16
not_master	175 0 307 -5 330 0.0 0.0 0.0 5.36 -56 696 17 5 0.53 0.5 0.48 32 3 4 4 0.5 0.3 0.3 0.2 0.1 0.25 5 7 1 13
not_master	175 0 307 -6 240 0.87 0.16 0.0 0.32 -714 0 14 3 0.45 0.5 0.44 31 1 4 4 0.5 0.35 0.2 0.15 0.2 0.15 7 1 0 0
not_master	175 0 450 -75 159 11.99 2.06 0.0 6.36 -355 148 15 4 0.42 0.3 0.32 36 3 4 4 0.3 0.3 0.5 0.35 0.2 0.15 1 3 0 0
not_master	175 0 450 -9 437 0.0 0.0 4.0 0.0 -162 313 18 9 0.5 0.4 0.6 36 4 4 4 0.6 0.55 0.2 0.2 0.2 0.15 2 5 1 30
not_master	175 0 201 0 202 28.0 4.04 7.3 0.0 -367 115 21 5 0.42 0.6 0.52 50 0 4 4 0.4 0.4 0.4 0.35 0.2 0.15 1 1 1 27
not_master	175 0 201 0 622 0.0 0.0 0.0 0.76 -522 719 23 4 0.46 0.4 0.44 50 4 1 1 0.2 0.25 0.2 0.15 0.1 0.2 8 6 1 26
not_master	175 0 500 0 229 0.0 0.0 0.1 0.92 -62 444 15 4 0.43 0.5 0.48 35 3 2 4 0.5 0.4 0.2 0.35 0.2 0.1 1 0 1 15
not_master	175 0 500 -65 250 41.05 7.14 11.6 0.0 -661 69 20 9 0.57 0.1 0.56 35 3 4 2 0.3 0.2 0.4 0.55 0.3 0.2 1 4 0 0
not_master	175 0 201 -33 741 0.0 0.0 3.4 0.16 -463 256 33 3 0.49 0.4 0.52 67 3 4 4 0.5 0.3 0.2 0.2 0.2 0.25 12 9 1 17
not_master	175 0 201 -45 369 0.96 0.12 11.0 0.56 -307 370 35 7 0.52 0.4 0.48 67 0 1 1 0.3 0.3 0.3 0.25 0.1 0.15 11 1 1 24
not_master	175 0 145 -119 379 4.48 0.86 0.0 2.56 -562 164 14 4 0.48 0.5 0.48 29 2 2 2 0.6 0.4 0.1 0.15 0.2 0.3 3 2 1 31
not_master	175 0 145 0 765 8.75 1.71 9.6 0.0 -119 540 17 4 0.61 0.5 0.64 28 4 4 4 0.4 0.25 0.3 0.2 0.1 0.1 5 2 0 0
not_master	175 0 321 -2 1569 0.0 0.0 36.7 62.76 -3341 17 7 2 0.22 0.1 0.2 32 0 2 2 0.5 0.3 0.3 0.3 0.2 0.25 3 0 0 0
not_master	175 0 321 0 4102 0.0 0.0 0.0 0.0 -73 2993 13 4 0.42 0.4 0.48 31 3 4 4 0.5 0.35 0.3 0.25 0.2 0.2 6 8 1 28
not_master	175 0 550 0 1806 0.0 0.0 0.2 3.8 -75 5904 18 3 0.35 0.2 0.28 52 4 4 4 0.6 0.5 0.2 0.1 0.2 0.25 8 11 1 13
not_master	175 0 550 -8 351 0.0 0.0 6.0 0.0 -1926 0 22 5 0.42 0.2 0.32 52 0 4 4 0.4 0.35 0.3 0.2 0.2 0.2 4 0 1 10
not_master	175 0 165 0 456 65.1 9.7 7.3 0.0 -110 317 21 3 0.45 0.4 0.4 47 4 4 4 0.6 0.45 0.3 0.25 0.1 0.1 4 1 1 21
not_master	175 0 165 -32 138 0.14 0.02 10.4 0.0 -656 95 18 5 0.38 0.2 0.24 47 4 4 4 0.6 0.5 0.3 0.2 0.1 0.1 7 1 1 12
not_master	175 0 402 -14 939 72.3 11.02 2.8 4.12 -904 6233 14 4 0.31 0.1 0.2 45 4 4 4 0.5 0.35 0.2 0.2 0.2 0.2 7 6 1 35
not_master	175 0 402 -57 3152 459.43 70.04 1.6 1.12 -5698 139 15 3 0.33 0.3 0.32 45 0 2 4 0.5 0.35 0.1 0.2 0.3 0.25 4 1 1 18
not_master	175 0 223 -17 187 1.07 0.15 0.0 0.64 -666 104 24 4 0.44 0.5 0.48 54 0 4 4 0.6 0.5 0.2 0.2 0.2 0.15 1 2 1 19
not_master	175 0 223 -5 569 76.68 10.74 16.3 0.0 -170 640 24 5 0.45 0.3 0.48 53 0 4 4 0.7 0.45 0.2 0.2 0.1 0.15 0 1 0 0
not_master	175 0 221 -29 2169 0.0 0.0 6.6 23.36 -40 2317 22 5 0.55 0.3 0.48 40 4 2 1 0.3 0.2 0.1 0.15 0.3 0.3 4 7 1 13
not_master	175 0 221 -65 885 0.0 0.0 1.5 0.08 -6195 0 18 5 0.45 0.4 0.4 40 0 1 4 0.6 0.5 0.2 0.1 0.1 0.15 2 0 1 28
not_master	175 0 109 0 277 73.3 23.08 0.0 0 -232 21 4 2 0.33 0.4 0 12 4 4 3 0.6 0 0.1 0 0.1 0.3 0 0 1 9
not_master	175 0 109 0 61 16.72 5.55 0.0 0 -33 80 7 4 0.64 0.7 0 11 2 4 4 0.5 0 0.2 0 0.3 0.15 0 0 1 14
not_master	175 0 509 0 62 0.0 0.0 0.0 0.44 -25 70 14 3 0.45 0.4 0.44 31 2 4 4 0.6 0.5 0.2 0.25 0.1 0.05 3 0 1 11
not_master	175 0 509 -20 131 9.04 1.68 13.1 0.0 -143 2 15 6 0.48 0.4 0.48 31 3 4 4 0.5 0.5 0.3 0.2 0.2 0.2 5 0 1 14
not_master	175 0 354 0 242 19.58 4.08 1.2 4.08 -124 366 11 2 0.44 0.5 0.44 25 3 4 2 0.6 0.4 0.2 0.3 0.2 0.1 3 1 1 17
not_master	175 0 354 -8 353 14.02 2.92 1.4 2.92 -506 85 9 3 0.36 0.5 0.36 25 2 4 2 0.4 0.3 0.2 0.15 0.4 0.3 3 2 1 18
not_master	175 0 141 0 112 0.0 0.0 0.0 2.8 -50 85 10 2 0.37 0.3 0.32 27 2 2 2 0.5 0.3 0.1 0.2 0.2 0.25 3 1 1 17
not_master	175 0 141 -6 124 0.0 0.0 6.7 0.0 -200 27 10 7 0.38 0.1 0.36 26 3 2 4 0.6 0.45 0.2 0.25 0.2 0.15 4 0 1 32
not_master	175 0 336 -1 5210 0.0 0.0 1.2 0.0 -242 5222 35 4 0.47 0.5 0.44 74 0 4 4 0.7 0.35 0.2 0.25 0.1 0.3 13 11 1 19
not_master	175 0 336 -40 412 0.0 0.0 1.4 0.0 -6287 76 43 7 0.58 0.4 0.4 74 0 4 4 0.5 0.3 0.3 0.35 0.2 0.15 4 3 1 20
not_master	175 0 111 0 206 0.0 0.0 2.2 0.0 -164 77 18 5 0.36 0.1 0.28 50 0 4 1 0.5 0.4 0.2 0.2 0.1 0.1 4 1 1 9
not_master	175 0 111 -19 722 0.0 0.0 0.8 1.08 -728 39 21 4 0.42 0.4 0.4 50 0 4 2 0.5 0.35 0.1 0.2 0.2 0.3 3 0 1 18
not_master	175 0 348 -97 191 0.0 0.0 5.6 0.0 -83 239 40 6 0.59 0.5 0.68 68 4 4 4 0.3 0.3 0.4 0.25 0.2 0.2 3 3 1 13
not_master	175 0 348 -63 107 0.0 0.0 0.0 0.36 -274 63 32 4 0.48 0.5 0.36 67 4 4 4 0.5 0.35 0.4 0.3 0.1 0.15 1 2 0 0
not_master	175 0 384 -1 363 0.0 0.0 2.8 9.4 -844 328 13 3 0.43 0.4 0.4 30 3 4 2 0.5 0.4 0.1 0.2 0.4 0.3 2 0 1 9
not_master	175 0 384 -81 382 0.0 0.0 0.7 0.0 -364 99 12 3 0.41 0.7 0.36 29 3 4 4 0.6 0.3 0.2 0.5 0.1 0.1 3 2 1 14
not_master	175 0 158 0 669 109.85 19.11 11.1 0.0 -44 478 14 3 0.4 0.4 0.36 35 3 2 4 0.6 0.55 0.2 0.15 0.1 0.15 4 0 1 21
not_master	175 0 158 0 340 1.97 0.34 0.0 0.0 -541 0 9 3 0.26 0.2 0.24 35 3 4 2 0.6 0.3 0.1 0.25 0.2 0.1 8 0 1 18
not_master	175 0 105 -16 339 45.28 6.28 0.4 1.48 -72 350 33 4 0.61 0.5 0.64 54 4 4 4 0.5 0.45 0.2 0.15 0.2 0.2 7 3 1 17
not_master	175 0 105 -10 188 0.0 0.0 0.0 0.56 -439 27 25 5 0.46 0.1 0.44 54 4 4 2 0.4 0.4 0.4 0.25 0.2 0.2 5 3 1 16
not_master	175 0 402 -604 4023 0.0 0.0 0.0 0.0 -4627 85 49 7 0.44 0.3 0.36 112 0 4 2 0.3 0.35 0.3 0.3 0.3 0.15 2 8 1 31
not_master	175 0 402 -116 4514 383.2 36.7 0.0 0.04 -465 4610 47 8 0.42 0.4 0.44 111 4 2 4 0.4 0.3 0.2 0.35 0.3 0.15 3 18 0 0
master	175 0 306 0 173 0.0 0.0 0.0 0.0 -151 240 13 6 0.37 0.6 0.32 35 3 4 4 0.7 0.4 0.2 0.3 0.1 0.2 3 0 1 19
not_master	175 0 306 0 174 22.99 4.0 2.4 2.88 -406 29 11 3 0.31 0.6 0.24 35 3 4 4 0.5 0.35 0.4 0.3 0.1 0.1 4 0 1 24
not_master	175 0 312 -497 269 2.11 0.33 4.0 10.76 -1873 238 18 5 0.43 0.3 0.44 42 4 4 4 0.6 0.5 0.2 0.15 0.1 0.1 10 1 1 23
not_master	175 0 312 -1 647 0.0 0.0 0.0 0.0 -668 515 22 8 0.54 0.5 0.44 41 1 4 1 0.5 0.35 0.1 0.2 0.1 0.25 8 2 1 30
not_master	175 0 185 -18 180 2.4 -0.41 0.0 4.84 -922 96 11 3 0.3 0.3 0.32 37 4 4 4 0.5 0.45 0.2 0.2 0.2 0.25 5 5 1 13
not_master	175 0 185 -35 472 66.11 11.33 3.6 0.0 -173 913 17 6 0.47 0.4 0.44 36 3 4 4 0.7 0.45 0.1 0.25 0.1 0.15 4 3 1 10
not_master	175 0 126 -10 234 0.0 0.0 5.0 3.16 -868 85 21 7 0.44 0.1 0.44 48 4 2 4 0.6 0.5 0.2 0.1 0.1 0.2 0 3 1 11
master	175 0 126 -75 129 0.0 0.0 0.0 0.52 -340 867 20 6 0.43 0.2 0.24 47 2 2 4 0.5 0.45 0.4 0.2 0.1 0.2 1 3 1 8
not_master	175 0 201 -11 526 104.91 22.87 0.7 0 -656 97 12 4 0.52 0.6 0 23 3 4 4 0.3 0.35 0.5 0.3 0.1 0.15 2 1 1 21
not_master	175 0 201 0 85 0.0 0.0 0.0 0 -134 35 11 3 0.5 0.5 0 22 1 1 1 0.3 0.3 0.3 0.2 0.0 0.1 7 1 0 0
not_master	175 0 121 -13 434 1.04 0.16 0.0 0.0 -403 177 16 6 0.37 0.4 0.28 43 1 4 4 0.5 0.4 0.2 0.15 0.2 0.25 10 0 1 25
not_master	175 0 121 0 636 0.0 0.0 12.5 0.0 -210 385 9 2 0.21 0.3 0.12 42 3 4 4 0.6 0.5 0.2 0.2 0.1 0.1 6 3 0 0
not_master	175 0 342 0 348 16.52 4.0 34.8 0 -158 77 9 3 0.47 0.6 0 19 3 4 4 0.3 0 0.4 0 0.1 0.25 3 0 1 17
not_master	175 0 342 0 84 0.0 0.0 3.5 0 -72 19 9 4 0.47 0.5 0 19 2 4 4 0.4 0 0.5 0 0.1 0.1 3 0 1 14
not_master	175 0 252 -113 3736 0.0 0.0 3.5 2.44 -7037 55 30 3 0.38 0.3 0.24 80 4 4 4 0.3 0.2 0.3 0.4 0.3 0.25 2 14 1 13
not_master	175 0 252 -10 5090 0.0 0.0 0.6 0.16 -271 5090 36 5 0.46 0.5 0.48 79 0 4 4 0.4 0.35 0.2 0.15 0.2 0.1 9 2 1 16
not_master	175 0 120 -21 883 0.0 0.0 8.3 0.0 -768 1495 13 3 0.43 0.2 0.4 30 0 2 4 0.6 0.4 0.2 0.15 0.1 0.2 4 1 1 11
not_master	175 0 120 -6 651 0.0 0.0 1.9 0.0 -1095 643 9 3 0.3 0.2 0.36 30 3 4 2 0.3 0.2 0.2 0.2 0.4 0.3 6 3 1 10
not_master	175 0 102 -16 593 0.0 0.0 0.9 1.2 -784 30 16 4 0.4 0.1 0.28 40 3 4 4 0.5 0.3 0.4 0.3 0.1 0.1 5 1 0 0
not_master	175 0 102 -26 300 11.7 1.92 4.5 0.12 -119 233 18 6 0.46 0.3 0.48 39 3 1 4 0.3 0.2 0.3 0.35 0.3 0.3 8 4 1 40
not_master	175 0 204 -134 92 0.0 0.0 2.3 0.0 -689 108 17 5 0.5 0.8 0.52 34 4 4 4 0.6 0.55 0.3 0.3 0.1 0.15 1 0 1 19
not_master	175 0 204 -19 605 0.0 0.0 7.0 1.32 -461 1264 17 3 0.52 0.6 0.52 33 2 4 4 0.5 0.4 0.3 0.2 0.2 0.25 4 2 1 26
not_master	175 0 110 0 427 0.0 0.0 4.7 0 -468 38 3 1 0.21 0.2 0 14 3 4 4 0.5 0 0.3 0 0.2 0.15 1 0 1 9
not_master	175 0 110 0 94 0.0 0.0 0.1 0 -74 150 4 2 0.31 0.2 0 13 2 4 4 0.5 0 0.2 0 0.3 0.25 0 0 1 12
not_master	175 0 543 0 91 7.45 2.14 0.0 0 -50 52 7 5 0.5 0.6 0 14 3 4 4 0.7 0 0.2 0 0.1 0.15 1 0 1 15
not_master	175 0 543 0 108 0.0 0.0 0.4 0 -118 53 7 2 0.5 0.5 0 14 2 4 2 0.5 0 0.3 0 0.2 0.25 2 0 0 0
not_master	175 0 306 -14 255 2.72 0.32 0.0 0.0 -149 284 33 4 0.43 0.5 0.48 76 3 4 4 0.7 0.45 0.2 0.25 0.1 0.15 4 8 1 19
not_master	175 0 306 -15 121 0.0 0.0 0.0 1.8 -343 92 37 3 0.49 0.5 0.52 76 2 4 4 0.5 0.45 0.4 0.25 0.1 0.1 2 3 1 24
not_master	175 0 314 -29 128 0.0 0.0 0.0 0.0 -50 328 15 3 0.42 0.3 0.28 36 4 4 4 0.6 0.5 0.2 0.2 0.1 0.1 4 2 1 19
not_master	175 0 314 -36 189 29.0 4.97 2.6 0.0 -406 67 14 3 0.39 0.4 0.44 36 3 4 2 0.3 0.3 0.5 0.3 0.2 0.25 7 2 1 28
not_master	175 0 212 -63 113 0.0 0.0 0.0 3.56 -29 589 27 7 0.66 0.7 0.6 41 3 4 2 0.6 0.35 0.2 0.35 0.2 0.1 2 7 1 15
not_master	175 0 212 -6 324 49.37 7.9 11.9 0.0 -572 19 16 4 0.39 0.3 0.4 41 4 4 1 0.7 0.35 0.1 0.2 0.1 0.1 3 0 0 0
not_master	175 0 122 0 138 3.82 0.71 0.0 0.28 -167 209 9 3 0.29 0.2 0.28 31 3 2 4 0.6 0.55 0.2 0.1 0.2 0.1 4 0 1 13
not_master	175 0 122 0 116 8.0 1.48 0.3 1.52 -250 41 7 2 0.23 0.3 0.2 31 2 4 4 0.5 0.35 0.3 0.25 0.2 0.3 3 2 1 14
not_master	175 0 350 -39 1940 0.13 0.02 78.7 1.12 -1054 406 20 2 0.36 0.3 0.4 56 4 4 4 0.4 0.35 0.3 0.2 0.3 0.35 0 8 1 7
not_master	175 0 350 -16 1035 0.0 0.0 0.0 0.08 -1437 1023 24 10 0.44 0.4 0.6 55 1 4 4 0.3 0.35 0.3 0.15 0.4 0.25 23 13 0 0
not_master	175 0 277 0 390 0.0 0.0 0.0 11.52 -383 176 12 3 0.34 0.3 0.32 35 1 4 4 0.3 0.5 0.3 0.2 0.3 0.25 6 6 1 23
not_master	175 0 277 -9 428 0.0 0.0 3.5 0.56 -345 358 18 5 0.53 0.3 0.44 34 3 4 4 0.5 0.5 0.3 0.2 0.2 0.1 4 1 1 14
not_master	175 0 223 -19 430 1.11 0.18 2.3 0.0 -230 269 18 6 0.47 0.3 0.56 38 3 4 4 0.5 0.3 0.2 0.2 0.1 0.15 4 2 1 11
not_master	175 0 223 0 375 20.53 3.42 0.0 3.88 -285 195 17 5 0.45 0.4 0.48 38 3 2 4 0.6 0.4 0.3 0.35 0.1 0.05 1 1 1 16
not_master	175 0 418 0 290 0.23 0.06 29.0 0 -111 40 7 3 0.44 0.4 0 16 3 4 4 0.5 0 0.2 0 0.2 0.15 1 0 1 15
